32676,1990-2000,경기도,평택시,20221205164348635222
32677,1990-2000,서울특별시,동작구,20221220123021702372
32678,1980-1990,서울특별시,금천구,20221210194321757005
32679,1980-1990,서울특별시,중랑구,20221210173707841578
32680,2000-2010,대전광역시,유성구,20221202001827905582
32681,1990-2000,제주특별자치도,서귀포시,20221226001601980423
32682,1990-2000,제주특별자치도,서귀포시,20221230005116028255
32683,1990-2000,제주특별자치도,서귀포시,20221229201914089746
32684,1970-1980,서울특별시,중구,20221215190539153814
32685,1970-1980,서울특별시,중구,20221215191750212754
32686,1990-2000,서울특별시,금천구,20221209180731278841
32687,1990-2000,서울특별시,강남구,20221231144418362375
32688,1990-2000,서울특별시,강남구,20221231110550419054
32689,1990-2000,서울특별시,용산구,20221204183512494323
32690,1990-2000,서울특별시,마포구,20221201134941904500
32691,1990-2000,인천광역시,중구,20221209143259977528
32692,1990-2000,인천광역시,중구,20221209135823023542
32693,1990-2000,경기도,구리시,20221208182036091819
32694,1980-1990,경기도,성남시분당구,20221204190355285406
32695,2000-2010,서울특별시,노원구,20221219013153393130
32696,1990-2000,서울특별시,금천구,20221210162114831499
32697,1990-2000,서울특별시,종로구,20221230122203918848
32698,1990-2000,서울특별시,성북구,20221222221009991789
32699,1990-2000,서울특별시,성북구,20221222221009050235
32700,1990-2000,서울특별시,강남구,20221206150651126198
32701,1990-2000,전라남도,여수시,20221217182434668447
32702,2010-2020,서울특별시,은평구,20221206102304688060
32703,2010-2020,서울특별시,은평구,20221222150733752473
32704,1980-1990,대전광역시,유성구,20221208035048817806
32705,1980-1990,울산광역시,동구,20221215231936871011
32706,2000-2010,서울특별시,중구,20221227002206949178
32707,2000-2010,경상남도,창원시의창구,20221222151510013957
32708,2000-2010,경상남도,창원시의창구,20221222151510057849
32709,2000-2010,경상남도,창원시의창구,20221222151510116075
32710,2000-2010,경상남도,창원시의창구,20221224170600196279
32711,2000-2010,경상남도,창원시의창구,20221224170600241882
32712,2000-2010,인천광역시,미추홀구,20221217150930320350
32713,1980-1990,서울특별시,중구,20221213195024385037
32714,2000-2010,울산광역시,남구,20221209152511449280
32715,2000-2010,부산광역시,부산진구,20221206110209513653
32716,2000-2010,울산광역시,남구,20221213091652577924
32717,1980-1990,경기도,동두천시,20221205222537631587
32718,2000-2010,경기도,이천시,20221209213306685516
32719,2010-2020,광주광역시,광산구,20221213172646745660
32720,2010-2020,서울특별시,구로구,20221222170432509680
32721,2010-2020,서울특별시,강남구,20221212155338575155
32722,2000-2010,대전광역시,서구,20221207095011634680
32723,2000-2010,경기도,안성시,20221203034646697839
32724,2000-2010,경기도,고양시덕양구,20221218102133766129
32725,2000-2010,경기도,고양시덕양구,20221219130450843317
32726,2000-2010,서울특별시,마포구,20221208000617904321
32727,2000-2010,서울특별시,마포구,20221207191258949450
32728,1970-1980,광주광역시,북구,20221219131552021280
32729,1980-1990,부산광역시,강서구,20221211005426077414
32730,1980-1990,부산광역시,강서구,20221201085451114146
32731,2000-2010,울산광역시,중구,20221210122044403824
32732,2000-2010,전라남도,목포시,20221216152843461505
32733,2000-2010,충청북도,청주시청원구,20221219214842509891
32734,2000-2010,전라남도,목포시,20221220181619546574
32735,2000-2010,서울특별시,강북구,20221229095849613511
32736,1990-2000,인천광역시,계양구,20221221171850711298
32737,2010-2020,서울특별시,중구,20221204120332761035
32738,2010-2020,서울특별시,광진구,20221203231002816952
32739,2010-2020,서울특별시,중구,20221203224119861872
32740,1970-1980,서울특별시,강남구,20221211150451930468
32741,2000-2010,서울특별시,강남구,20221202162843233594
32742,1990-2000,경기도,성남시분당구,20221215194038291642
32743,1990-2000,경기도,성남시분당구,20221225101241340807
32744,1990-2000,경상북도,경주시,20221213115534412277
32745,1980-1990,경기도,의정부시,20221220175711459736
32746,1990-2000,서울특별시,중구,20221213153943699125
32747,1980-1990,서울특별시,강남구,20221212004654810638
32748,2010-2020,부산광역시,강서구,20221213181008888432
32749,2010-2020,강원도,춘천시,20221220223839944305
32750,1970-1980,서울특별시,금천구,20221224203756993129
32751,1970-1980,경기도,수원시권선구,20221225151554071074
32752,1970-1980,서울특별시,금천구,20221224180221115082
32753,1970-1980,서울특별시,금천구,20221224192336173233
32754,1970-1980,서울특별시,금천구,20221224192339232553
32755,1970-1980,서울특별시,금천구,20221224212159289166
32756,1970-1980,서울특별시,금천구,20221224212428346227
32757,1970-1980,서울특별시,금천구,20221224212429417383
32758,1970-1980,서울특별시,금천구,20221224212430482947
32759,1970-1980,서울특별시,금천구,20221224212431543183
32760,1970-1980,서울특별시,금천구,20221224212431616403
32761,1970-1980,서울특별시,금천구,20221224212431673789
32762,1970-1980,서울특별시,금천구,20221224212612735642
32763,1970-1980,서울특별시,금천구,20221224213443797338
32764,1990-2000,전라북도,전주시완산구,20221206201721066982
32765,2000-2010,서울특별시,중구,20221215114424128722
32766,2000-2010,충청북도,진천군,20221213032004368129
32767,2000-2010,충청북도,진천군,20221213033656407047
32768,2000-2010,서울특별시,송파구,20221219105426462737
32769,1990-2000,서울특별시,관악구,20221205093631624335
32770,2000-2010,서울특별시,강남구,20221214213353666928
32771,2000-2010,경기도,평택시,20221220225733719507
32772,2010-2020,경기도,광주시,20221225211834778239
32773,2010-2020,경기도,광주시,20221215103559826488
32774,2010-2020,경기도,광주시,20221215133903863964
32775,2010-2020,경기도,광주시,20221218201728914530
32776,2010-2020,경기도,광주시,20221218201728970926
32777,1990-2000,충청북도,괴산군,20221214154923375874
32778,2000-2010,경기도,김포시,20221208044547423855
32779,1990-2000,경기도,성남시분당구,20221219000020477602
32780,1990-2000,경기도,성남시분당구,20221226104735599077
32781,2000-2010,경기도,평택시,20221203125810613476
32782,2010-2020,경기도,안양시동안구,20221211191254677417
32783,2010-2020,인천광역시,연수구,20221225174024730556
32784,2010-2020,서울특별시,구로구,20221201010411209095
32785,2010-2020,서울특별시,노원구,20221201003050273370
32786,2010-2020,서울특별시,노원구,20221201001425320543
32787,2010-2020,서울특별시,노원구,20221201001559365870
32788,2010-2020,서울특별시,강북구,20221201210123427459
32789,2010-2020,경기도,수원시장안구,20221214003828471008
32790,2010-2020,경기도,수원시장안구,20221215160532507316
32791,2000-2010,울산광역시,남구,20221203190044572629
32792,1990-2000,경기도,시흥시,20221214013252694994
32793,1980-1990,인천광역시,연수구,20221213205006752684
32794,1980-1990,인천광역시,연수구,20221213210147794840
32795,1980-1990,인천광역시,연수구,20221213210547845705
32796,1980-1990,인천광역시,연수구,20221209220349901397
32797,1980-1990,인천광역시,연수구,20221230222811954469
32798,1980-1990,경기도,시흥시,20221210083130025734
32799,1980-1990,경상북도,경주시,20221203115755085465
32800,1970-1980,인천광역시,미추홀구,20221207154641146498
32801,1970-1980,서울특별시,송파구,20221215150704198903
32802,2010-2020,경상남도,김해시,20221217094915256830
32803,2010-2020,대구광역시,달성군,20221204181621314614
32804,2010-2020,부산광역시,기장군,20221217193132358669
32805,2010-2020,부산광역시,기장군,20221218002854413969
32806,2000-2010,서울특별시,서초구,20221208163452488413
32807,2000-2010,서울특별시,마포구,20221209141602548120
32808,2000-2010,경기도,김포시,20221216002352610989
32809,2000-2010,충청남도,천안시서북구,20221209044950669212
32810,2000-2010,인천광역시,미추홀구,20221205142250783971
32811,2000-2010,경기도,용인시기흥구,20221207064855846179
32812,2000-2010,서울특별시,도봉구,20221207013737905222
32813,1990-2000,광주광역시,북구,20221211103334127160
32814,1980-1990,서울특별시,중구,20221209214723183329
32815,1980-1990,서울특별시,중구,20221231010735265168
32816,2010-2020,서울특별시,중구,20221225125632290734
32817,1990-2000,전라남도,목포시,20221215163003358120
32818,1980-1990,경상남도,창원시의창구,20221214141202422132
32819,1990-2000,부산광역시,사하구,20221218170358529136
32820,2000-2010,경상북도,경주시,20221222134251140376
32821,2000-2010,경상북도,구미시,20221211134820198007
32822,2010-2020,서울특별시,강서구,20221206193317258784
32823,2000-2010,서울특별시,송파구,20221211202857309063
32824,2000-2010,서울특별시,송파구,20221211203420365585
32825,2000-2010,강원도,춘천시,20221209205655441468
32826,2000-2010,인천광역시,부평구,20221219133754600483
32827,2000-2010,경기도,부천시,20221217201255663779
32828,2000-2010,경기도,부천시,20221201054026715843
32829,2000-2010,경기도,부천시,20221201054031768233
32830,2000-2010,경기도,부천시,20221202214059838574
32831,2000-2010,경기도,용인시기흥구,20221225153148892652
32832,2000-2010,경기도,부천시,20221222021210939716
32833,2000-2010,경기도,부천시,20221222021210995769
32834,1980-1990,서울특별시,중구,20221230193902075843
32835,1980-1990,서울특별시,강남구,20221217133613144021
32836,2000-2010,경기도,고양시일산동구,20221219141720190052
32837,2000-2010,서울특별시,송파구,20221223154142256947
32838,2010-2020,경기도,동두천시,20221225012047321043
32839,2010-2020,경기도,동두천시,20221225013436356019
32840,1980-1990,서울특별시,강남구,20221215125300431695
32841,1970-1980,서울특별시,금천구,20221209143908526194
32842,2000-2010,경상북도,성주군,20221225214918604926
32843,1990-2000,서울특별시,중구,20221220160724675193
32844,1990-2000,경기도,포천시,20221206190043724320
32845,2000-2010,서울특별시,중구,20221201024706784179
32846,2000-2010,경상북도,안동시,20221223121135831760
32847,1990-2000,광주광역시,북구,20221220112743880528
32848,1990-2000,서울특별시,강남구,20221204210823952451
32849,1990-2000,부산광역시,부산진구,20221211073956051559
32850,1990-2000,서울특별시,용산구,20221208142416172091
32851,1990-2000,서울특별시,용산구,20221217143707219121
32852,2000-2010,경상북도,경산시,20221219015948274612
32853,2000-2010,충청남도,태안군,20221218022944328181
32854,2000-2010,제주특별자치도,제주시,20221215003016399931
32855,2000-2010,부산광역시,북구,20221208025521454708
32856,2000-2010,대구광역시,북구,20221209131930503607
32857,2000-2010,부산광역시,남구,20221213213344617021
32858,2000-2010,부산광역시,북구,20221207112818656476
32859,2000-2010,부산광역시,북구,20221206014924710211
32860,2000-2010,대전광역시,대덕구,20221203115811789916
32861,2000-2010,경상북도,경주시,20221204014107840342
32862,2000-2010,경상북도,경산시,20221220043730886318
32863,2000-2010,부산광역시,해운대구,20221221205209959986
32864,2000-2010,강원도,평창군,20221223015145020845
32865,2000-2010,강원도,평창군,20221222190750065108
32866,2000-2010,강원도,평창군,20221224003226122387
32867,2000-2010,강원도,평창군,20221226085537199085
32868,2000-2010,강원도,평창군,20221225012652259650
32869,2000-2010,부산광역시,해운대구,20221230060124314117
32870,2000-2010,부산광역시,해운대구,20221228081939356527
32871,2000-2010,강원도,평창군,20221231101520426876
32872,2000-2010,서울특별시,중구,20221203204338490838
32873,2000-2010,서울특별시,중구,20221205061642535897
32874,2000-2010,서울특별시,중구,20221209081448608081
32875,2000-2010,서울특별시,강서구,20221210114003677825
32876,2000-2010,서울특별시,강서구,20221210115603726109
32877,2000-2010,경기도,부천시,20221219120742793921
32878,1960-1970,서울특별시,구로구,20221202025040880076
32879,1980-1990,경기도,고양시덕양구,20221220183007932719
